-1,RootNode
1,C_man_1_FBX2013


C_man_1_FBX2013
Body
-5.362211,-0.807251,-56.300362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.628330,-0.302262,-56.783272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-9.067332,-0.585964,-56.991768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.339467,-0.155977,-54.767738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.824979,-0.187006,-51.222397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.796013,-0.249066,-53.933723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.824979,-0.187006,-51.222397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.339467,-0.155977,-54.767738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.021637,-0.071752,-51.291893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.796013,-0.249066,-53.933723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.946152,-0.386485,-55.949249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.628330,-0.302262,-56.783272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.796013,-0.249066,-53.933723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.628330,-0.302262,-56.783272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.339467,-0.155977,-54.767738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.628330,-0.302262,-56.783272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.946152,-0.386485,-55.949249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-9.067332,-0.585964,-56.991768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.988628,-12.972827,-17.612902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.171502,-9.454455,-15.877634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.186281,-10.282359,-18.838491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.061813,1.642948,-42.774651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433191,-4.282073,-45.317421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.770108,-3.770770,-42.434494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.926033,2.017205,-52.167603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.039098,-1.505883,-51.440079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.474190,2.982912,-53.416939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.504441,-0.153446,-38.216904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.497130,1.152412,-45.609642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.925988,-2.318804,-43.482048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.928527,-4.510912,-47.779144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.459929,-10.700088,-42.679451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.972867,-4.615582,-44.717972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.291787,-7.456373,-12.316366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.426579,-6.592627,-14.783205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.171502,-9.454455,-15.877634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.426579,-6.592627,-14.783205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.291787,-7.456373,-12.316366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.384495,-2.810309,-13.062876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.428386,-8.333246,-12.316366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.038450,-10.554366,-15.877638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-9.647625,-7.875596,-14.783205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.069223,4.290654,-10.424429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.887442,4.620128,-8.348511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.170797,5.554122,-8.926884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.577065,-13.757286,-25.508787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.274391,-13.737941,-20.563128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.560285,-15.170341,-20.771673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.560285,-15.170341,-20.771673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.274391,-13.737941,-20.563128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.822941,-13.944740,-20.197943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.973618,-16.302334,-24.893347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.850588,-15.433377,-25.315432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.560285,-15.170341,-20.771673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.942314,-15.812528,-26.013079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.180520,-15.260927,-26.438711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.850588,-15.433377,-25.315432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.180520,-15.260927,-26.438711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.894185,-15.059478,-26.913870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.827958,-14.023234,-27.413527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.672349,-15.208221,-25.315432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.179560,-13.453284,-25.508787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.444791,-13.596938,-26.758711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.350935,-14.984282,-20.771673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.876872,-13.472628,-20.563128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.179560,-13.453284,-25.508787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.822941,-13.944740,-20.197943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.876872,-13.472628,-20.563128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.350935,-14.984282,-20.771673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.973618,-16.302334,-24.893347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.983616,-16.458769,-20.821501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.350935,-14.984282,-20.771673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.942314,-15.812528,-26.013079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.973618,-16.302334,-24.893347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.672349,-15.208221,-25.315432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.827958,-14.023234,-27.413527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.894185,-15.059478,-26.913870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.985791,-15.122476,-26.438711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-10.198910,0.750092,-16.611902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.768282,2.255606,-14.457319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.111800,-3.736786,-13.062872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.463310,-8.389359,-11.282385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.291787,-7.456373,-12.316366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.068957,-11.080647,-13.507284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.384495,-2.810309,-13.062876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.941927,-1.783681,-12.407022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.599331,1.168917,-13.124292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.243975,-4.957492,-46.300385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.532780,-9.476346,-43.056290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.314638,-8.523767,-42.329376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.889907,-11.428165,-38.049286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.086649,-8.723501,-37.718491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.538739,-7.003478,-40.819572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.379540,-12.992653,-27.465673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.988628,-12.972827,-17.612902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.186281,-10.282359,-18.838491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.836621,-14.230435,-27.399057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.831102,-14.144086,-16.818411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.988628,-12.972827,-17.612902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.831102,-14.144086,-16.818411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.705330,-12.176164,-12.304014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.068957,-11.080647,-13.507284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.836621,-14.230435,-27.399057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.379540,-12.992653,-27.465673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.889907,-11.428165,-38.049286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.314638,-8.523767,-42.329376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.532780,-9.476346,-43.056290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.731054,-12.578671,-38.476852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.538739,-7.003478,-40.819572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.086649,-8.723501,-37.718491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.448055,-4.301481,-37.885132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.889907,-11.428165,-38.049286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.379540,-12.992653,-27.465673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.882846,-10.076766,-27.625666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.171502,-9.454455,-15.877634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.426579,-6.592627,-14.783205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.572819,-6.253602,-19.371271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.572819,-6.253602,-19.371271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.426579,-6.592627,-14.783205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.785329,-1.970312,-15.374144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.419215,-5.561666,-27.754023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.572819,-6.253602,-19.371271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.848708,-0.613151,-19.835138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.882846,-10.076766,-27.625666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.186281,-10.282359,-18.838491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.572819,-6.253602,-19.371271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.277380,7.411724,-20.951113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.427046,10.421423,-26.492926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.658245,7.352434,-27.076048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.695561,0.702517,-27.576590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.848708,-0.613151,-19.835138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.883281,5.410099,-20.491236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.848708,-0.613151,-19.835138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.785329,-1.970312,-15.374144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.875299,2.033061,-16.611906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.086649,-8.723501,-37.718491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.882846,-10.076766,-27.625666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.419215,-5.561666,-27.754023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.770108,-3.770770,-42.434494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.448055,-4.301481,-37.885132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.798958,1.653858,-37.696358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.448055,-4.301481,-37.885132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.419215,-5.561666,-27.754023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.695561,0.702517,-27.576590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.427046,10.421423,-26.492926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.277380,7.411724,-20.951113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.628934,8.700638,-20.764090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.789759,4.164785,-17.931421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.772627,4.903828,-17.270021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.277380,7.411724,-20.951113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.026678,5.300352,-17.154600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.772627,4.903828,-17.270021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.289061,2.962295,-14.457319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.277380,7.411724,-20.951113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.772627,4.903828,-17.270021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.026678,5.300352,-17.154600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.428386,-8.333246,-12.316366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.111800,-3.736786,-13.062872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.106390,-2.847209,-12.242464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.026678,5.300352,-17.154600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.918886,3.895765,-13.380178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.393836,5.022131,-13.575388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.433571,-13.638924,-17.612898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.939570,-11.504716,-18.838491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.038450,-10.554366,-15.877638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.138880,-1.872278,-7.783392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.892842,-1.269477,-9.548920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.014967,-2.338922,-9.311462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.918886,3.895765,-13.380178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.069223,4.290654,-10.424429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.316195,5.097555,-10.754286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.892842,-1.269477,-9.548920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.138880,-1.872278,-7.783392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.084218,0.926636,-8.286398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.106390,-2.847209,-12.242464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.014967,-2.338922,-9.311462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.892842,-1.269477,-9.548920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.170797,5.554122,-8.926884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.032978,3.624091,-8.894762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.599375,3.605438,-10.507429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.599331,1.168917,-13.124292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.507041,1.345667,-9.977407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.069223,4.290654,-10.424429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.941927,-1.783681,-12.407022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.892842,-1.269477,-9.548920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.507041,1.345667,-9.977407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804192,0.934384,-9.855320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.599375,3.605438,-10.507429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.032978,3.624091,-8.894762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-10.198910,0.750092,-16.611902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-10.385441,2.875362,-17.931414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.495069,4.119784,-17.270021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.754126,-11.772366,-13.507280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.428386,-8.333246,-12.316366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.463310,-8.389359,-11.282385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.772627,4.903828,-17.270021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
